0,0.0,0.0,0.3522267206477733,-0.06882591093117409,0.6761133603238867,-0.3076923076923077,0.8340080971659919,-0.5060728744939271,1.0,-0.6761133603238867,0.562753036437247,-0.8137651821862348,0.582995951417004,-0.5425101214574899,0.48582995951417,-0.29554655870445345,0.4089068825910931,-0.20647773279352227,0.26720647773279355,-0.8947368421052632,0.2834008097165992,-0.4777327935222672,0.23076923076923078,-0.25101214574898784,0.20647773279352227,-0.17813765182186234,-0.016194331983805668,-0.8744939271255061,-0.012145748987854251,-0.43724696356275305,-0.012145748987854251,-0.22672064777327935,0.016194331983805668,-0.18218623481781376,-0.29959514170040485,-0.8137651821862348,-0.27530364372469635,-0.4534412955465587,-0.21862348178137653,-0.25101214574898784,-0.1659919028340081,-0.20242914979757085
0,0.0,0.0,0.3601694915254237,-0.08050847457627118,0.690677966101695,-0.3347457627118644,0.8432203389830508,-0.5254237288135594,1.0,-0.6694915254237288,0.5720338983050848,-0.8347457627118644,0.5805084745762712,-0.5635593220338984,0.4957627118644068,-0.2966101694915254,0.4194915254237288,-0.18220338983050846,0.24152542372881355,-0.9194915254237288,0.2584745762711864,-0.5042372881355932,0.22033898305084745,-0.24152542372881355,0.2076271186440678,-0.1440677966101695,-0.06779661016949153,-0.8983050847457628,-0.07203389830508475,-0.4406779661016949,-0.038135593220338986,-0.19491525423728814,0.012711864406779662,-0.1228813559322034,-0.3728813559322034,-0.826271186440678,-0.3601694915254237,-0.4364406779661017,-0.2796610169491525,-0.21610169491525424,-0.19915254237288135,-0.1483050847457627
0,0.0,0.0,0.3375,-0.07083333333333333,0.6583333333333333,-0.31666666666666665,0.8208333333333333,-0.5083333333333333,1.0,-0.6458333333333334,0.5541666666666667,-0.8166666666666667,0.5666666666666667,-0.5375,0.4791666666666667,-0.2916666666666667,0.4166666666666667,-0.20416666666666666,0.23333333333333334,-0.9041666666666667,0.2375,-0.4583333333333333,0.2,-0.22083333333333333,0.19166666666666668,-0.15833333333333333,-0.07083333333333333,-0.8791666666666667,-0.0875,-0.4083333333333333,-0.058333333333333334,-0.18333333333333332,-0.008333333333333333,-0.1375,-0.36666666666666664,-0.8166666666666667,-0.3625,-0.42916666666666664,-0.2916666666666667,-0.2125,-0.21666666666666667,-0.15416666666666667
0,0.0,0.0,0.3375,-0.058333333333333334,0.6625,-0.2916666666666667,0.8416666666666667,-0.475,1.0,-0.625,0.5333333333333333,-0.8041666666666667,0.5458333333333333,-0.5208333333333334,0.4791666666666667,-0.2708333333333333,0.42083333333333334,-0.20416666666666666,0.20833333333333334,-0.8875,0.21666666666666667,-0.4375,0.20416666666666666,-0.19583333333333333,0.20833333333333334,-0.15,-0.09583333333333334,-0.8583333333333333,-0.10833333333333334,-0.38333333333333336,-0.0625,-0.15416666666666667,-0.004166666666666667,-0.12083333333333333,-0.39166666666666666,-0.7916666666666666,-0.4,-0.3958333333333333,-0.3125,-0.17083333333333334,-0.225,-0.10833333333333334
0,0.0,0.0,0.35294117647058826,-0.22745098039215686,0.5803921568627451,-0.5686274509803921,0.6862745098039216,-0.807843137254902,0.8117647058823529,-0.9686274509803922,0.3843137254901961,-0.9137254901960784,0.5294117647058824,-1.0,0.49411764705882355,-0.7176470588235294,0.44313725490196076,-0.49019607843137253,0.1411764705882353,-0.9215686274509803,0.30196078431372547,-0.9411764705882353,0.2784313725490196,-0.596078431372549,0.2627450980392157,-0.35294117647058826,-0.09019607843137255,-0.8784313725490196,0.09411764705882353,-0.8509803921568627,0.11372549019607843,-0.5215686274509804,0.11372549019607843,-0.3058823529411765,-0.3176470588235294,-0.792156862745098,-0.11372549019607843,-0.796078431372549,-0.054901960784313725,-0.5529411764705883,-0.054901960784313725,-0.38823529411764707
0,0.0,0.0,0.34763948497854075,-0.03862660944206009,0.6738197424892703,-0.2575107296137339,0.8326180257510729,-0.44206008583690987,1.0,-0.5879828326180258,0.5450643776824035,-0.7854077253218884,0.5536480686695279,-0.48068669527896996,0.48068669527896996,-0.22746781115879827,0.4248927038626609,-0.14163090128755365,0.20600858369098712,-0.8755364806866953,0.20600858369098712,-0.4034334763948498,0.18454935622317598,-0.15879828326180256,0.19313304721030042,-0.0944206008583691,-0.12017167381974249,-0.8540772532188842,-0.12875536480686695,-0.351931330472103,-0.09012875536480687,-0.1072961373390558,-0.030042918454935622,-0.04721030042918455,-0.4248927038626609,-0.7854077253218884,-0.4334763948497854,-0.3776824034334764,-0.33905579399141633,-0.14163090128755365,-0.2446351931330472,-0.055793991416309016
0,0.0,0.0,0.3552123552123552,-0.22007722007722008,0.5675675675675675,-0.5521235521235521,0.6525096525096525,-0.7915057915057915,0.7683397683397684,-0.9459459459459459,0.37065637065637064,-0.918918918918919,0.5212355212355212,-1.0,0.4942084942084942,-0.7181467181467182,0.444015444015444,-0.4980694980694981,0.14671814671814673,-0.9266409266409267,0.32432432432432434,-0.9498069498069498,0.305019305019305,-0.6138996138996139,0.27413127413127414,-0.3783783783783784,-0.06563706563706563,-0.8841698841698842,0.13127413127413126,-0.8687258687258688,0.15057915057915058,-0.5444015444015444,0.13513513513513514,-0.3281853281853282,-0.277992277992278,-0.7992277992277992,-0.06563706563706563,-0.803088803088803,-0.019305019305019305,-0.5521235521235521,-0.03474903474903475,-0.3861003861003861
0,0.0,0.0,0.3424124513618677,-0.22178988326848248,0.5408560311284046,-0.5603112840466926,0.6186770428015564,-0.7976653696498055,0.7354085603112841,-0.953307392996109,0.3424124513618677,-0.9377431906614786,0.5214007782101168,-1.0,0.49416342412451364,-0.7159533073929961,0.4357976653696498,-0.490272373540856,0.13618677042801555,-0.9494163424124513,0.35019455252918286,-0.9416342412451362,0.3229571984435798,-0.6108949416342413,0.27626459143968873,-0.38910505836575876,-0.06614785992217899,-0.8988326848249028,0.16731517509727625,-0.8560311284046692,0.16731517509727625,-0.5330739299610895,0.13229571984435798,-0.33073929961089493,-0.2607003891050584,-0.8054474708171206,-0.027237354085603113,-0.7898832684824902,0.007782101167315175,-0.5486381322957199,-0.019455252918287938,-0.3968871595330739
0,0.0,0.0,0.3346303501945525,-0.22957198443579765,0.5214007782101168,-0.5719844357976653,0.5953307392996109,-0.8171206225680934,0.688715953307393,-0.9727626459143969,0.29571984435797666,-0.9571984435797666,0.5019455252918288,-1.0,0.490272373540856,-0.7276264591439688,0.4396887159533074,-0.5058365758754864,0.09727626459143969,-0.9610894941634242,0.35019455252918286,-0.9182879377431906,0.33852140077821014,-0.603112840466926,0.29571984435797666,-0.38910505836575876,-0.08560311284046693,-0.9066147859922179,0.1867704280155642,-0.8326848249027238,0.1867704280155642,-0.5291828793774319,0.1517509727626459,-0.33073929961089493,-0.26459143968871596,-0.8054474708171206,-0.0038910505836575876,-0.754863813229572,0.038910505836575876,-0.5252918287937743,0.011673151750972763,-0.38132295719844356
0,0.0,0.0,0.3466135458167331,-0.20318725099601595,0.5298804780876494,-0.5577689243027888,0.5936254980079682,-0.8087649402390438,0.6733067729083665,-0.9800796812749004,0.2908366533864542,-0.9601593625498008,0.5378486055776892,-1.0,0.5139442231075697,-0.7131474103585658,0.4541832669322709,-0.4940239043824701,0.08764940239043825,-0.9641434262948207,0.38247011952191234,-0.9442231075697212,0.35856573705179284,-0.6095617529880478,0.30677290836653387,-0.3904382470119522,-0.09561752988047809,-0.900398406374502,0.21115537848605578,-0.8286852589641435,0.20717131474103587,-0.5139442231075697,0.16334661354581673,-0.3187250996015936,-0.26294820717131473,-0.7848605577689243,0.01195219123505976,-0.7370517928286853,0.05179282868525897,-0.5059760956175299,0.0199203187250996,-0.3705179282868526
1,0.0,0.0,0.23076923076923078,-0.0735042735042735,0.3418803418803419,-0.2170940170940171,0.38290598290598293,-0.3623931623931624,0.42735042735042733,-0.517948717948718,0.27863247863247864,-0.4307692307692308,0.31965811965811963,-0.629059829059829,0.3299145299145299,-0.764102564102564,0.3264957264957265,-0.8905982905982905,0.1658119658119658,-0.4666666666666667,0.20341880341880342,-0.6974358974358974,0.2205128205128205,-0.8615384615384616,0.22735042735042735,-1.0,0.044444444444444446,-0.4598290598290598,0.07692307692307693,-0.6854700854700855,0.09572649572649573,-0.8273504273504273,0.1076923076923077,-0.9623931623931624,-0.08205128205128205,-0.42905982905982903,-0.04957264957264957,-0.6102564102564103,-0.02735042735042735,-0.7213675213675214,-0.0017094017094017094,-0.8341880341880342
1,0.0,0.0,0.1811965811965812,-0.09914529914529914,0.28376068376068375,-0.27350427350427353,0.26666666666666666,-0.4205128205128205,0.1606837606837607,-0.48034188034188036,0.17264957264957265,-0.48547008547008547,0.19658119658119658,-0.676923076923077,0.2,-0.8034188034188035,0.19487179487179487,-0.9128205128205128,0.08376068376068375,-0.49914529914529915,0.10598290598290598,-0.7196581196581197,0.11282051282051282,-0.8683760683760684,0.1094017094017094,-1.0,-0.006837606837606838,-0.4752136752136752,0.0017094017094017094,-0.6957264957264957,0.010256410256410256,-0.8393162393162393,0.010256410256410256,-0.9709401709401709,-0.11794871794871795,-0.4153846153846154,-0.11282051282051282,-0.5982905982905983,-0.10256410256410256,-0.7145299145299145,-0.09743589743589744,-0.8239316239316239
1,0.0,0.0,0.15357766143106458,-0.09598603839441536,0.20593368237347295,-0.2792321116928447,0.2006980802792321,-0.41012216404886565,0.12041884816753927,-0.4694589877835951,0.10296684118673648,-0.4781849912739965,0.11867364746945899,-0.6736474694589878,0.11867364746945899,-0.8010471204188482,0.1099476439790576,-0.9109947643979057,0.031413612565445025,-0.493891797556719,0.04363001745200698,-0.7137870855148342,0.04363001745200698,-0.8708551483420593,0.03664921465968586,-1.0,-0.04537521815008726,-0.4694589877835951,-0.04537521815008726,-0.6945898778359512,-0.041884816753926704,-0.8411867364746946,-0.04537521815008726,-0.9685863874345549,-0.13263525305410123,-0.4083769633507853,-0.13263525305410123,-0.5916230366492147,-0.1273996509598604,-0.7102966841186736,-0.12390924956369982,-0.8237347294938918
1,0.0,0.0,0.1643835616438356,-0.11643835616438356,0.2106164383561644,-0.2791095890410959,0.21746575342465754,-0.3938356164383562,0.1541095890410959,-0.4589041095890411,0.1113013698630137,-0.4982876712328767,0.12157534246575342,-0.6934931506849316,0.125,-0.8167808219178082,0.11472602739726027,-0.928082191780822,0.04965753424657534,-0.4982876712328767,0.0684931506849315,-0.7174657534246576,0.07363013698630137,-0.8732876712328768,0.06164383561643835,-1.0,-0.02226027397260274,-0.464041095890411,-0.005136986301369863,-0.690068493150685,0.0017123287671232876,-0.833904109589041,-0.00684931506849315,-0.9571917808219178,-0.09931506849315068,-0.4006849315068493,-0.08904109589041095,-0.5856164383561644,-0.07876712328767123,-0.7071917808219178,-0.07705479452054795,-0.8202054794520548
1,0.0,0.0,0.17706576728499157,-0.10623946037099494,0.25295109612141653,-0.2715008431703204,0.25295109612141653,-0.40472175379426645,0.178752107925801,-0.4839797639123103,0.1467116357504216,-0.47554806070826305,0.16694772344013492,-0.6694772344013491,0.17537942664418213,-0.7959527824620574,0.17537942664418213,-0.9072512647554806,0.07419898819561552,-0.4924114671163575,0.09443507588532883,-0.7133220910623946,0.10792580101180438,-0.8701517706576728,0.11129848229342328,-1.0,-0.00505902192242833,-0.4688026981450253,0.006745362563237774,-0.6897133220910624,0.02023608768971332,-0.836424957841484,0.026981450252951095,-0.9679595278246206,-0.09612141652613827,-0.40978077571669475,-0.08600337268128162,-0.5902192242833052,-0.0775716694772344,-0.7065767284991569,-0.07082630691399663,-0.821247892074199
1,0.0,0.0,0.2159468438538206,-0.10132890365448505,0.3089700996677741,-0.2574750830564784,0.3089700996677741,-0.39700996677740863,0.21262458471760798,-0.473421926910299,0.22093023255813954,-0.46677740863787376,0.2558139534883721,-0.6627906976744186,0.26245847176079734,-0.7890365448504983,0.2558139534883721,-0.9053156146179402,0.13122923588039867,-0.4883720930232558,0.16777408637873753,-0.7126245847176079,0.17940199335548174,-0.8687707641196013,0.1760797342192691,-1.0,0.03156146179401993,-0.4717607973421927,0.05647840531561462,-0.6926910299003323,0.06976744186046512,-0.8355481727574751,0.07142857142857142,-0.9634551495016611,-0.08305647840531562,-0.4219269102990033,-0.06478405315614617,-0.606312292358804,-0.04817275747508306,-0.7192691029900332,-0.03322259136212625,-0.8272425249169435
1,0.0,0.0,0.19932998324958123,-0.06197654941373534,0.32663316582914576,-0.22278056951423786,0.33835845896147404,-0.38358458961474035,0.22445561139028475,-0.4623115577889447,0.2646566164154104,-0.44221105527638194,0.3149078726968174,-0.6348408710217756,0.32663316582914576,-0.7671691792294807,0.32663316582914576,-0.8911222780569514,0.15912897822445563,-0.47906197654941374,0.20770519262981574,-0.7035175879396985,0.23115577889447236,-0.8626465661641541,0.24120603015075376,-1.0,0.04522613065326633,-0.474036850921273,0.08542713567839195,-0.695142378559464,0.11222780569514237,-0.8408710217755444,0.12897822445561138,-0.9681742043551089,-0.08375209380234507,-0.4388609715242881,-0.051926298157453935,-0.6180904522613065,-0.021775544388609715,-0.7252931323283082,0.010050251256281407,-0.8274706867671692
1,0.0,0.0,0.17550274223034734,-0.02010968921389397,0.29981718464351004,-0.170018281535649,0.2577696526508227,-0.3327239488117002,0.12614259597806216,-0.4149908592321755,0.2961608775137112,-0.4369287020109689,0.34186471663619744,-0.6544789762340036,0.3510054844606947,-0.793418647166362,0.3491773308957952,-0.9122486288848263,0.1736745886654479,-0.47714808043875684,0.2230347349177331,-0.7056672760511883,0.2413162705667276,-0.8683729433272395,0.2522851919561243,-1.0,0.051188299817184646,-0.4680073126142596,0.08409506398537477,-0.6928702010968921,0.113345521023766,-0.8409506398537477,0.13528336380255943,-0.9616087751371115,-0.08957952468007313,-0.42230347349177333,-0.06581352833638025,-0.5978062157221207,-0.03656307129798903,-0.7074954296160878,-0.007312614259597806,-0.8062157221206582
1,0.0,0.0,0.14653784219001612,-0.05958132045088567,0.2673107890499195,-0.2028985507246377,0.214170692431562,-0.36553945249597425,0.09500805152979067,-0.4573268921095008,0.2463768115942029,-0.45088566827697263,0.26247987117552335,-0.6570048309178744,0.25925925925925924,-0.7874396135265701,0.25442834138486314,-0.9033816425120773,0.1288244766505636,-0.4975845410628019,0.14170692431561996,-0.7214170692431562,0.14492753623188406,-0.8727858293075684,0.14814814814814814,-1.0,0.020933977455716585,-0.49597423510466987,0.03542673107890499,-0.7020933977455717,0.04830917874396135,-0.8405797101449275,0.05636070853462158,-0.9549114331723028,-0.08373590982286634,-0.45893719806763283,-0.06602254428341385,-0.6247987117552335,-0.0499194847020934,-0.7294685990338164,-0.030595813204508857,-0.821256038647343
1,0.0,0.0,0.1370309951060359,-0.03915171288743882,0.2365415986949429,-0.1729200652528548,0.1761827079934747,-0.3278955954323002,0.07504078303425775,-0.43230016313213704,0.24469820554649266,-0.41272430668841764,0.2544861337683524,-0.6280587275693311,0.2544861337683524,-0.768352365415987,0.2528548123980424,-0.8923327895595432,0.1272430668841762,-0.4567699836867863,0.1370309951060359,-0.6965742251223491,0.13866231647634583,-0.8613376835236541,0.14845024469820556,-1.0,0.022838499184339316,-0.4600326264274062,0.037520391517128875,-0.6769983686786297,0.048939641109298535,-0.8205546492659054,0.0636215334420881,-0.9363784665579119,-0.0766721044045677,-0.43230016313213704,-0.057096247960848286,-0.598694942903752,-0.03915171288743882,-0.7014681892332789,-0.01794453507340946,-0.7928221859706363
1,0.0,0.0,0.11290322580645161,-0.02903225806451613,0.1870967741935484,-0.16774193548387098,0.1338709677419355,-0.31290322580645163,0.04032258064516129,-0.4112903225806452,0.20967741935483872,-0.42258064516129035,0.2,-0.6274193548387097,0.19032258064516128,-0.7677419354838709,0.18064516129032257,-0.8903225806451613,0.1032258064516129,-0.4596774193548387,0.09838709677419355,-0.6903225806451613,0.09193548387096774,-0.8564516129032258,0.10161290322580645,-1.0,0.0064516129032258064,-0.4612903225806452,0.008064516129032258,-0.6709677419354839,0.01129032258064516,-0.8145161290322581,0.02258064516129032,-0.932258064516129,-0.08548387096774193,-0.432258064516129,-0.07096774193548387,-0.6,-0.056451612903225805,-0.7032258064516129,-0.035483870967741936,-0.7935483870967742
1,0.0,0.0,0.2440677966101695,-0.0847457627118644,0.3525423728813559,-0.2288135593220339,0.3983050847457627,-0.36610169491525424,0.43559322033898307,-0.5203389830508475,0.28983050847457625,-0.43728813559322033,0.3305084745762712,-0.6322033898305085,0.3423728813559322,-0.7677966101694915,0.34067796610169493,-0.8932203389830509,0.17796610169491525,-0.4694915254237288,0.21864406779661016,-0.6983050847457627,0.23898305084745763,-0.8610169491525423,0.24745762711864408,-1.0,0.059322033898305086,-0.46440677966101696,0.09322033898305085,-0.688135593220339,0.1135593220338983,-0.8288135593220339,0.12542372881355932,-0.9627118644067797,-0.06610169491525424,-0.4406779661016949,-0.03389830508474576,-0.6186440677966102,-0.011864406779661017,-0.7288135593220338,0.01694915254237288,-0.8389830508474576
